journal;year;url;jel
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.3;E31
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.3;E32
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.3;E52
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.3;E58
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.3;N12
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.3;N22
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.17;E52
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.17;E58
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.45;E32
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.45;E44
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.45;E52
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.45;E58
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.45;G21
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.45;G28
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.65;E31
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.65;E32
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.65;E43
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.65;E44
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.65;E52
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.65;E58
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.65;E65
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.87;E23
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.87;E24
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.87;E31
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.87;E52
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.87;E58
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.87;F42
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.105;B31
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.105;E52
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.105;E58
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.105;E65
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.121;A13
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.121;B41
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.141;A13
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.141;B41
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.165;D72
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.165;D74
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.165;N13
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.165;N43
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.165;O33
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.165;O47
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.187;I32
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.187;I38
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.187;O15
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.187;O18
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.187;R11
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.187;R23
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.187;R58
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.211;Y50
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.219;D14
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.219;D31
Journal of Economic Perspectives;2013;https://www.aeaweb.org/articles?id=10.1257/jep.27.4.219;J26
