journal;year;url;jel
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.3;Q28
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.3;K32
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.21;Q28
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.21;K32
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.35;Q28
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.35;K11
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.35;K32
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.53;Q28
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.53;H23
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.53;Q25
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.69;Q28
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.69;H23
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.69;Q25
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.89;L51
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.89;G21
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.89;L11
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.89;L90
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.89;O32
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.111;L51
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.111;J21
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.111;J31
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.111;J51
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.111;L90
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.131;D31
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.151;D83
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.171;A14
Journal of Economic Perspectives;1998;https://www.aeaweb.org/articles?id=10.1257/jep.12.3.171;I21
