journal;year;url;jel
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.3;E22
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.3;E21
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.3;E10
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.3;N12
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.19;N12
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.19;E32
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.41;N12
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.41;E32
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.41;E24
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.61;N12
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.61;E32
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.61;E44
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.87;N12
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.87;E42
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.87;E44
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.87;E32
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.103;E63
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.103;E52
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.129;B41
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.143;I22
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.159;A11
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.159;A13
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.173;B31
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.189;H32
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.189;H25
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.197;A13
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.197;D63
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.207;A10
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.207;A22
Journal of Economic Perspectives;1993;https://www.aeaweb.org/articles?id=10.1257/jep.7.2.213;F13
