journal;year;url;jel
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.3;E32
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.3;E44
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.3;E52
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.3;E58
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.3;F33
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.23;E02
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.23;F15
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.23;R12
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.49;E24
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.49;J15
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.49;J31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.49;J61
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.49;R23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.77;D72
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.77;E62
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.77;F45
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.77;H62
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.77;H63
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.101;D61
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.101;G22
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.101;H51
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.101;I13
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.101;I18
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.119;I12
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.119;J16
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.141;J11
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.141;J12
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.141;J16
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.141;K38
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.171;D73
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.171;H54
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.171;K42
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.171;L74
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.171;O14
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.191;D61
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.191;M54
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.191;O31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.2.217;Y50
