journal;year;url;jel
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204335;I32
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204335;O15
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204335;I38
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204335;O17
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204335;O23
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204335;O47
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204344;F35
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204344;O19
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204344;O47
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204353;M12
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204353;M52
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204362;M12
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204362;M52
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204371;I12
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204371;J11
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204380;H24
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204380;I38
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204380;J12
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204380;J22
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204399;J16
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204399;K31
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204399;J71
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204407;B31
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204416;B23
Journal of Economic Perspectives;2003;https://www.aeaweb.org/articles?id=10.1257/089533003769204416;B19
