journal;year;url;jel
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.3;J13
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.3;J23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.3;J24
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.3;J31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.3;J38
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.27;D31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.27;J22
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.27;J23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.27;J31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.27;J38
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.27;J63
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.27;R23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.51;D24
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.51;J22
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.51;J23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.51;J31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.51;J32
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.51;J38
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.73;J31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.73;J38
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.73;J83
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.73;K31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.73;N31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.73;N32
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.97;D72
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.97;K40
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.119;D72
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.119;K10
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.119;K40
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.143;I23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.143;J15
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.143;J16
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.143;J44
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.163;I22
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.163;I23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.163;I26
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.185;I23
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.185;N31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.185;N32
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.207;D31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.207;G51
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.207;H21
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.207;H24
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.207;H25
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.207;H26
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.207;H71
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.231;B31
Journal of Economic Perspectives;2021;https://www.aeaweb.org/articles?id=10.1257/jep.35.1.249;Y50
