journal;year;url;jel
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.3;P21
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.3;P27
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.11;P21
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.29;P27
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.45;P21
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.59;P21
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.77;P21
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.91;P21
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.107;P21
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.107;P34
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.123;P21
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.139;P21
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.139;P34
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.149;P21
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.163;P23
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.163;O52
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.171;P21
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.179;O52
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.179;F15
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.179;F36
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.187;P27
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.187;O52
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.195;P27
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.195;O52
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.203;P27
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.203;O52
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.211;P27
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.211;O52
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.219;E65
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.219;O19
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.229;P31
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.237;A20
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.237;A10
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.245;D11
Journal of Economic Perspectives;1991;https://www.aeaweb.org/articles?id=10.1257/jep.5.4.245;D81
