journal;year;url;jel
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.3;D63
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.3;E32
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.3;E62
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.3;G51
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.3;I12
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.3;J33
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.3;J65
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.29;E24
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.29;E24
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.29;E32
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.29;I12
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.29;J22
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.29;J65
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.55;E24
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.55;G32
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.55;G38
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.55;I12
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.55;J23
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.55;J31
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.55;L25
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.81;A11
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.81;J15
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.81;N31
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.81;N51
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.81;N91
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.99;D31
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.99;I12
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.99;J15
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.99;J31
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.99;N31
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.99;N32
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.123;J15
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.123;N11
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.123;N31
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.123;N41
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.123;N51
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.123;N91
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.149;H24
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.149;H53
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.149;H75
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.149;I32
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.149;I38
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.149;J13
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.175;H51
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.175;I12
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.175;I18
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.175;J13
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.175;J16
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.175;J18
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.199;D63
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.199;I21
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.199;I24
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.199;I28
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.199;J13
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.199;J16
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.223;H75
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.223;I38
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.223;J13
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.223;J18
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.247;B24
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.247;B31
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.247;B51
Journal of Economic Perspectives;2022;https://www.aeaweb.org/articles?id=10.1257/jep.36.2.265;Y50
