journal;year;url;jel
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9207-7;D82
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9207-7;H21
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9208-6;F23
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9208-6;H26
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9209-5;H2
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9209-5;H5
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9209-5;H7
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9209-5;R1
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9209-5;R5
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-012-9210-7;H21
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-012-9210-7;H71
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-012-9212-5;H21
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-012-9212-5;G18
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-010-9145-9;C32
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-010-9145-9;C35
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-010-9145-9;H40
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-010-9145-9;H50
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-010-9145-9;K42
