journal;year;url;jel
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9259-3;H25
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9259-3;H32
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9259-3;G32
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9259-3;G38
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9246-8;F15
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9246-8;H21
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9246-8;H41
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9246-8;H87
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9258-4;F21
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9258-4;H41
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9258-4;H73
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9260-x;D12
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9260-x;D63
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9260-x;H21
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9260-x;I32
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9261-9;H24
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9261-9;H25
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9261-9;H87
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9262-8;F13
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9262-8;H26
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9262-8;H27
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9262-8;K42
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9262-8;O17
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9262-8;O24
