journal;year;url;jel
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9121-4;H25
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9121-4;F23
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9116-1;H32
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9116-1;H73
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9119-y;H21
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9119-y;D63
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9118-z;H73
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9118-z;H87
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9118-z;H20
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9118-z;H70
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9118-z;C33
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9117-0;H21
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9117-0;H60
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-010-9135-y;H25
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-010-9135-y;H87
