journal;year;url;jel
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09653-y;Q5
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09653-y;H2
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09686-x;D81
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09686-x;G12
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09686-x;H43
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09686-x;Q54
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09686-x;Q58
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09684-z;D72
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09684-z;H40
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09684-z;Q50
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09675-0;K34
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09675-0;P48
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09675-0;F23
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09689-8;F13
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09689-8;F15
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09689-8;F23
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09689-8;H26
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09681-2;E62
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09681-2;H20
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09681-2;O47
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09672-3;H21
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09672-3;H25
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09672-3;H32
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09693-y;H1
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09693-y;H2
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09693-y;H3
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09693-y;H4
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09693-y;H5
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09693-y;H6
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09693-y;H7
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-021-09693-y;H8
