journal;year;url;jel
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9083-y;H1
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9083-y;H26
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9083-y;H32
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9083-y;L1
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9079-7;H21
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9079-7;H32
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9079-7;J40
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9079-7;J51
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9080-1;H21
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9080-1;H31
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9080-1;D64
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9080-1;I21
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9084-x;F21
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9084-x;F41
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9084-x;F47
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9084-x;H55
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9084-x;H63
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9085-9;H22
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9085-9;E62
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9085-9;F02
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-009-9111-6;D20
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-009-9111-6;J50
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-009-9111-6;L20
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-009-9111-6;P10
