journal;year;url;jel
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9249-5;F35
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9249-5;F43
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9249-5;H54
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9250-z;G32
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9250-z;H25
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9250-z;H32
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9253-9;G22
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9253-9;H53
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9253-9;I38
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9253-9;J21
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9254-8;H21
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9255-7;H24
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9255-7;H31
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9255-7;H26
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9256-6;F42
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9256-6;O34
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-012-9256-6;O52
