journal;year;url;jel
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9342-z;D13
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9342-z;H24
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9342-z;H31
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9342-z;K34
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9337-9;C72
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9337-9;F50
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9337-9;Q50
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9337-9;Q58
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9338-8;F21
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9338-8;H41
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9338-8;H73
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9344-x;H3
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9344-x;H21
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9344-x;H77
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9340-1;F2
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9340-1;F21
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9339-7;H30
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9339-7;H87
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9339-7;C72
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9341-0;H3
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9343-y;D7
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9343-y;H7
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9343-y;01
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9348-1;H21
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9348-1;H25
