journal;year;url;jel
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9372-1;H55
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9372-1;I00
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9372-1;J10
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9372-1;J26
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9360-5;D91
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9360-5;H55
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9360-5;J26
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9360-5;J32
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9368-x;C68
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9368-x;E27
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9368-x;E62
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9368-x;G12
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9368-x;H55
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9366-z;H21
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9366-z;H23
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9366-z;H24
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9364-1;E62
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9364-1;H30
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9364-1;O43
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9363-2;H62
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9363-2;E62
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9365-0;C72
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9365-0;D62
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9365-0;H41
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9365-0;H77
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-015-9365-0;R5
