journal;year;url;jel
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9149-5;H21
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9149-5;H77
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9149-5;L13
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9149-5;L50
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9150-z;J2
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9150-z;I1
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9150-z;J08
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9154-8;D82
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9154-8;G14
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9154-8;H25
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9152-x;H42
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9151-y;F12
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9151-y;H20
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9153-9;C72
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9153-9;D61
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9153-9;F50
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9153-9;H40
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9153-9;H56
