journal;year;url;jel
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9329-9;F33
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9329-9;F34
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9329-9;H63
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9331-2;H55
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9331-2;H21
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9331-2;D03
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9322-3;D03
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9322-3;H22
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9322-3;J08
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9335-y;D6
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9335-y;H2
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9335-y;H5
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9305-4;F15
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9305-4;F23
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9305-4;H20
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9305-4;H25
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9332-1;F12
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9332-1;H20
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9333-0;H71
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9333-0;H77
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9333-0;H83
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9334-z;D02
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9334-z;D73
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9334-z;H61
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9334-z;H62
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9334-z;H7
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9336-x;H25
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9336-x;H8
