journal;year;url;jel
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9298-4;O17
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9298-4;H77
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9298-4;H11
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9298-4;D73
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9279-7;C23
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9279-7;H71
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9279-7;H72
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9279-7;H77
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9279-7;R51
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9294-8;I18
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9294-8;H21
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9294-8;H23
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9300-1;H23
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9300-1;D62
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9300-1;F34
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9302-z;D 82
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9302-z;H 21
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9302-z;H 24
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-013-9302-z;H 26
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9303-6;H21
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9303-6;H24
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9303-6;H31
International Tax and Public Finance;2015;https://link.springer.com/article/10.1007/s10797-014-9303-6;J22
