journal;year;url;jel
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9087-7;F2
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9087-7;H12
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9042-z;F11
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9042-z;F13
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9042-z;H21
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9044-x;F2
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9044-x;H2
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9044-x;O4
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9086-8;D31
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9086-8;D50
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9086-8;O11
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9086-8;O23
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9050-z;H20
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9050-z;H30
