journal;year;url;jel
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9040-1;D61
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9040-1;H77
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9040-1;I28
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9051-y;I23
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9051-y;J41
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9051-y;L14
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9064-1;I28
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9064-1;H52
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9064-1;D6
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9064-1;J24
