journal;year;url;jel
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9099-3;F12
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9099-3;H20
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9101-0;D82
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9101-0;H77
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9103-y;H 72
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9103-y;D 72
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9109-0;I38
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9112-5;H25
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9112-5;F23
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9113-4;C68
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9113-4;D92
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-009-9113-4;H21
