journal;year;url;jel
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09578-1;D31
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09578-1;C46
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09578-1;C81
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09575-4;H25
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09575-4;H26
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09575-4;G21
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09575-4;G28
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09568-3;D83
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09568-3;H26
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09568-3;H31
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09568-3;H32
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09555-8;D83
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09555-8;H24
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09555-8;H31
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09538-9;H24
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09538-9;H55
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09538-9;C93
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09538-9;D90
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09549-6;D12
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09549-6;E62
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09549-6;E65
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09549-6;H31
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09539-8;D72
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09539-8;H40
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09539-8;H75
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09539-8;R50
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09574-5;H71
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09574-5;H72
International Tax and Public Finance;2019;https://link.springer.com/article/10.1007/s10797-019-09574-5;D71
