journal;year;url;jel
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9277-9;H11
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9277-9;H21
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9277-9;D63
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9277-9;C63
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9278-8;H20
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9278-8;H71
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9278-8;H80
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9278-8;C41
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9283-y;J21
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9283-y;H24
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9280-1;F53
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9280-1;Q58
