journal;year;url;jel
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09764-8;E62
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09764-8;H20
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09764-8;H32
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09765-7;J64
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09765-7;J68
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09755-9;D33
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09755-9;E62
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09755-9;O41
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09755-9;J11
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09755-9;J20
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09756-8;H2
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09756-8;H5
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09756-8;I2
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09756-8;J2
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09756-8;O3
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09766-6;H73
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09766-6;H21
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09766-6;F23
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09768-4;F12
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09768-4;F18
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09768-4;H21
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09768-4;H23
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09768-4;Q54
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09754-w;H71
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09754-w;H72
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09754-w;H77
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09763-9;C23
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09763-9;E62
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09763-9;F35
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09771-9;H21
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09771-9;H26
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-022-09771-9;H30
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-023-09780-2;H24
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-023-09780-2;H25
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-023-09780-2;J22
International Tax and Public Finance;2023;https://link.springer.com/article/10.1007/s10797-023-09780-2;J24
