journal;year;url;jel
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-020-09589-3;H20
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-020-09589-3;H21
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-020-09589-3;H31
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09586-1;H26
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09586-1;D85
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09588-z;F53
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09588-z;H87
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09588-z;Q50
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09587-0;F20
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09587-0;H73
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09587-0;H77
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09587-0;J10
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09587-0;R50
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09566-5;E31
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09566-5;H22
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09566-5;H25
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09581-6;H24
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09581-6;H31
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09581-6;H26
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-020-09590-w;H21
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-020-09590-w;H24
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09584-3;D70
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09584-3;H52
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-019-09584-3;I24
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-020-09600-x;H40
International Tax and Public Finance;2020;https://link.springer.com/article/10.1007/s10797-020-09600-x;H70
