journal;year;url;jel
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9198-4;D31
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9198-4;D63
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9198-4;H31
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9199-3;F21
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9199-3;H87
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9200-1;H21
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9200-1;H41
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9201-0;H2
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9201-0;H32
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9201-0;H87
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9203-y;H23
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9203-y;H53
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9203-y;I32
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9204-x;D71
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9204-x;D82
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9204-x;H21
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9204-x;H41
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9205-9;D72
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9205-9;D78
International Tax and Public Finance;2012;https://link.springer.com/article/10.1007/s10797-011-9205-9;H55
