journal;year;url;jel
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09622-5;O17
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09622-5;O44
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09622-5;Q54
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09620-7;H25
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09620-7;H2
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09620-7;H4
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09624-3;H25
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09624-3;L13
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09632-3;E13
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09632-3;H21
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09632-3;H26
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09632-3;H30
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09632-3;H68
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09632-3;K34
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09632-3;K42
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09632-3;O11
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09626-1;D61
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09626-1;D51
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09626-1;H21
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09626-1;I3
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09626-1;R13
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09619-0;H20
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09619-0;H24
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09619-0;J22
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09631-4;Q58
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09631-4;H23
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09631-4;D72
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09623-4;E62
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09623-4;F45
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09623-4;H87
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09625-2;H25
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09625-2;G21
International Tax and Public Finance;2021;https://link.springer.com/article/10.1007/s10797-020-09625-2;F23
