journal;year;url;jel
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9464-1;H55
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9464-1;H2
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9464-1;C22
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9464-1;F42
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9462-3;H68
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9462-3;J11
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9462-3;J21
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9461-4;H4
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9461-4;H72
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9461-4;O18
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9461-4;O23
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9461-4;R5
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9458-z;H72
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9458-z;C23
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9460-5;H20
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9460-5;H71
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9460-5;H73
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9460-5;R12
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9460-5;R28
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9460-5;R41
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9463-2;D74
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9463-2;H41
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9463-2;Q54
International Tax and Public Finance;2017;https://link.springer.com/article/10.1007/s10797-017-9463-2;Q55
