journal;year;url;jel
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9060-x;H23
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9060-x;H55
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9060-x;J13
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9060-x;J18
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9061-9;H23
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9061-9;L13
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9062-8;D82
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9062-8;H21
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9062-8;H51
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9059-3;H21
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9059-3;H23
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9059-3;J51
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-007-9059-3;J64
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9067-y;D31
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9067-y;D63
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9067-y;H24
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9090-z;H2
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9090-z;H5
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9090-z;I2
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9090-z;I3
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9090-z;J2
International Tax and Public Finance;2009;https://link.springer.com/article/10.1007/s10797-008-9090-z;J3
