journal;year;url;jel
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9094-8;H41
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9094-8;H71
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9094-8;H77
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9095-7;F21
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9095-7;H2
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9097-5;D31
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9097-5;D63
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9097-5;H21
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9097-5;H23
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9098-4;D12
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9098-4;H21
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9102-z;H24
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9102-z;H25
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9102-z;J24
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9100-1;D60
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9100-1;H21
International Tax and Public Finance;2010;https://link.springer.com/article/10.1007/s10797-008-9100-1;H53
