journal;year;url;jel
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9031-2;H55
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9031-2;D91
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9039-7;H2
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9039-7;O3
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9041-0;D91
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9041-0;E62
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9041-0;O41
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9045-9;H21
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-007-9045-9;H42
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9071-2;D31
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9071-2;D60
International Tax and Public Finance;2008;https://link.springer.com/article/10.1007/s10797-008-9071-2;H20
