journal;year;url;jel
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9272-1;H54
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9272-1;H72
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9272-1;H73
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9272-1;H77
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9272-1;C23
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9271-2;H73
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9271-2;D61
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9271-2;R21
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9266-4;G31
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9266-4;H25
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-012-9266-4;H32
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9273-0;H21
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9273-0;H23
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9273-0;J41
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9276-x;H74
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9276-x;R51
International Tax and Public Finance;2014;https://link.springer.com/article/10.1007/s10797-013-9276-x;H00
