journal;year;url;jel
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9170-3;H20
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9170-3;H21
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9170-3;H77
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9128-x;D11
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9128-x;D91
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9128-x;H24
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9128-x;H31
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9128-x;H55
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9128-x;J22
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-010-9128-x;J26
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9167-y;D42
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9167-y;D82
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9167-y;H21
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9186-8;H2
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9186-8;H8
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9186-8;F1
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9191-y;H7
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9191-y;F13
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9168-x;H25
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9168-x;H21
International Tax and Public Finance;2011;https://link.springer.com/article/10.1007/s10797-011-9168-x;F23
