journal;year;url;jel
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9282-z;F220
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9282-z;H200
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9290-z;E60
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9290-z;E42
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9290-z;H6
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9290-z;G28
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9286-8;E62
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9286-8;H25
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9287-7;H21
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9287-7;F15
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9288-6;H24
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9288-6;C25
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9285-9;H21
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9285-9;D13
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9285-9;J16
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9284-x;D72
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9284-x;H70
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9284-x;H11
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9281-0;H25
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9281-0;H71
International Tax and Public Finance;2013;https://link.springer.com/article/10.1007/s10797-013-9281-0;H77
