journal;year;url;jel
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9275-7;C90
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9276-6;C91
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9276-6;C92
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9276-6;Q20
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9277-5;C9
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9278-4;A13
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9278-4;C91
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9278-4;D01
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9278-4;D63
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9278-4;D64
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9279-3;C91
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9279-3;D71
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9279-3;D81
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9279-3;Z13
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9280-x;C91
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9280-x;C78
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9281-9;C91
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9281-9;C92
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9281-9;Q25
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9281-9;Q57
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9282-8;C93
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9282-8;D03
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9282-8;J16
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9283-7;C24
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9283-7;C91
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9283-7;D03
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9284-6;C91
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9284-6;D81
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-011-9284-6;H41
