journal;year;url;jel
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9453-0;J31
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9453-0;M52
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9453-0;D63
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9453-0;C92
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9455-y;C93
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9455-y;J33
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9455-y;M52
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9456-x;C92
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9456-x;D40
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9456-x;E24
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9457-9;C81
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9457-9;C91
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9457-9;D81
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9458-8;C91
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9458-8;J16
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9458-8;J24
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9459-7;C91
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9459-7;D03
Experimental Economics;2016;https://link.springer.com/article/10.1007/s10683-015-9459-7;D63
