journal;year;url;jel
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9203-7;D81
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9203-7;C91
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9203-7;C51
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9203-7;C12
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9208-2;C91
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9209-1;C92
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9209-1;H41
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9209-1;J2
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9210-8;D44
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9210-8;G12
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9210-8;C91
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9211-7;C72
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9211-7;C73
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-008-9211-7;D83
