journal;year;url;jel
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9313-0;A14
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9313-0;C72
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9313-0;C92
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9313-0;D63
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9314-z;C91
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9314-z;D03
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9314-z;D81
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9315-y;C91
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9315-y;C93
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9315-y;D49
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9316-x;C91
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9316-x;D30
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9317-9;C72
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9317-9;C92
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9317-9;D83
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9317-9;D84
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9318-8;C91
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9318-8;J24
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9318-8;J16
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9319-7;C91
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9319-7;C93
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9321-0;C91
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9321-0;C92
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9321-0;D44
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9322-z;G32
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9322-z;C91
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9322-z;G12
Experimental Economics;2012;https://link.springer.com/article/10.1007/s10683-012-9322-z;D53
