journal;year;url;jel
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-008-9201-9;C93
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-008-9201-9;H
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9191-z;C72
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9191-z;C93
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9191-z;H41
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-008-9198-0;C93
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-008-9198-0;D64
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-008-9198-0;H41
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-008-9198-0;L3
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9190-0;C93
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9190-0;H41
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9192-y;C91
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9192-y;C93
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9192-y;D01
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9192-y;D64
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9193-x;C72
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9193-x;C93
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9193-x;D64
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9194-9;C93
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9194-9;Q50
