journal;year;url;jel
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09690-8;A13
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09690-8;C91
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09690-8;D03
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09690-8;D81
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09691-7;C91
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09691-7;D81
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09691-7;D91
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09691-7;K42
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09692-6;C70
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09692-6;C90
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09692-6;D10
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09692-6;D1
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09693-5;C93
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09693-5;D91
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09693-5;I12
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09694-4;C90
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09694-4;C91
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09694-4;D63
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09696-2;C91
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09696-2;C93
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09696-2;D01
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09696-2;D81
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09696-2;D91
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09697-1;J23
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09697-1;J31
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09697-1;J64
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09697-1;C92
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09698-0;C93
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09698-0;D12
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09698-0;H31
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-020-09698-0;I12
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-021-09700-3;C92
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-021-09700-3;D02
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-021-09700-3;D41
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-021-09702-1;C72
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-021-09702-1;C78
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-021-09702-1;C92
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-021-09702-1;D47
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-021-09703-0;C72
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-021-09703-0;C73
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-021-09703-0;C91
Experimental Economics;2021;https://link.springer.com/article/10.1007/s10683-021-09703-0;D72
