journal;year;url;jel
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9347-3;C70
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9347-3;C92
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9347-3;D23
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9347-3;J30
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9348-2;C90
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9348-2;D83
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9348-2;H41
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9349-1;C72
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9349-1;C92
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9349-1;D01
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9349-1;H41
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-013-9350-3;C91
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-013-9350-3;C92
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-013-9350-3;D44
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-013-9351-2;C93
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-013-9352-1;C78
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-013-9352-1;C72
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-013-9352-1;D81
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-013-9352-1;D74
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-013-9353-0;C70
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-013-9353-0;C91
