journal;year;url;jel
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09727-6;C90
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09727-6;D12
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09727-6;D81
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09727-6;D91
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09727-6;Q54
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09738-3;I18
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09738-3;I12
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09738-3;C91
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09738-3;D81
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09738-3;D83
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-022-09753-y;C93
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-022-09753-y;D64
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-022-09753-y;D12
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09741-8;C91
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09741-8;C92
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09741-8;J16
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09741-8;H23
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09733-8;D31
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09733-8;D63
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09733-8;D64
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09733-8;D83
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09733-8;H23
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09736-5;D44
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09736-5;D71
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09736-5;D61
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09736-5;D82
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09735-6;C92
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09737-4;C91
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09737-4;D01
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09737-4;D62
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09737-4;D72
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09737-4;D74
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09739-2;C91
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09739-2;D81
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09740-9;D01
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09740-9;D81
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09740-9;D87
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09742-7;C72
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09742-7;C92
Experimental Economics;2022;https://link.springer.com/article/10.1007/s10683-021-09742-7;D83
