journal;year;url;jel
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9517-4;D8
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9517-4;H4
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9517-4;L1
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9510-y;C92
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9510-y;D44
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9510-y;D82
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9511-x;D70
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9511-x;D81
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9511-x;H41
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9511-x;C90
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9512-9;M52
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9512-9;D03
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9512-9;C7
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9512-9;C9
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9513-8;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9513-8;D81
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9514-7;C72
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9514-7;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9515-6;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9515-6;D81
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9515-6;D87
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9515-6;D90
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9518-3;C72
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9518-3;C92
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9518-3;Z1
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9519-2;C70
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9519-2;D72
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9519-2;H41
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9520-9;D44
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-017-9520-9;C91
