journal;year;url;jel
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9406-z;C91
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9406-z;D44
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9406-z;D80
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9407-y;D01
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9407-y;D03
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9407-y;D11
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9407-y;D12
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9408-x;C91
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9408-x;C92
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9408-x;D72
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9411-2;H41
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9411-2;C91
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9415-y;C70
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9415-y;C91
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9415-y;D63
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9415-y;D64.
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9416-x;C83
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9416-x;C91
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9416-x;D83
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9417-9;C92
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9417-9;D70
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9417-9;D73
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9418-8;C92
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9418-8;C72
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9418-8;C73
