journal;year;url;jel
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9255-3;C93
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9255-3;O12
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9255-3;Z13
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9256-2;L13
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9256-2;C72
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9256-2;C92
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9256-2;D21
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9257-1;C71
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9257-1;C91
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9257-1;C92
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9258-0;B41
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9258-0;C63
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9258-0;C92
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9258-0;D51
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9258-0;D83
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9258-0;F10
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9259-z;G14
Experimental Economics;2011;https://link.springer.com/article/10.1007/s10683-010-9259-z;C90
