journal;year;url;jel
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-015-9474-8;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-015-9474-8;D82
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-015-9474-8;K4
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-015-9475-7;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-015-9475-7;D03
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-015-9475-7;H40
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9476-1;H57
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9476-1;D44
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9478-z;D03
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9478-z;D81
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9478-z;D83
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9478-z;Z13
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9479-y;C93
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9479-y;M51
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9480-5;C92
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9480-5;G12
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9480-5;D83
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9481-4;C92
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9481-4;D90
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9481-4;D03
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9482-3;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9482-3;D03
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9482-3;D81
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9482-3;D87
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9483-2;C72
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9483-2;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9483-2;C92
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9483-2;D83
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9484-1;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9484-1;D81
