journal;year;url;jel
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9329-5;C78
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9329-5;C91
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9329-5;C92
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9329-5;D78
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9329-5;I20
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9331-y;D71
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9331-y;D61
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9331-y;C92
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9338-4;D44
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9338-4;D45
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9338-4;C91
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9328-6;C7
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9328-6;C9
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9328-6;D74
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9328-6;D8
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9330-z;C14
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9330-z;C91
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9330-z;D11
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9330-z;D12
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9323-y;C90
Experimental Economics;2013;https://link.springer.com/article/10.1007/s10683-012-9323-y;C73
