journal;year;url;jel
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09666-8;C81
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09666-8;C90
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09666-8;C93
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09666-8;M52
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09644-0;B41
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09644-0;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09644-0;C93
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09645-z;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09638-7;C9
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09638-7;D02
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09638-7;D40
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09638-7;D83
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09638-7;G02
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09638-7;G32
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09639-6;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09639-6;C92
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09639-6;H40
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09639-6;H41
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09639-6;L31
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09640-z;B49
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09640-z;D03
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09640-z;D14
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09640-z;D83
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09640-z;G11
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09641-y;D81
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09641-y;D83
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09641-y;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09642-2;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09642-2;D12
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09642-2;D84
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09642-2;G11
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09643-1;H41
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09643-1;C72
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09643-1;C90
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09647-x;C72
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09647-x;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09647-x;C92
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09647-x;D63
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09647-x;D83
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09648-w;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09648-w;D31
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09648-w;D63
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09648-w;I31
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09649-9;C93
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09649-9;D12
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09649-9;I31
