journal;year;url;jel
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9175-z;c72
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9175-z;c92
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9183-z;C72
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9183-z;C91
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9183-z;C92
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9183-z;D82
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9183-z;G10
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9183-z;G21
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9176-y;C72
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9176-y;C92
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9181-1;C92
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9181-1;D74
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9182-0;C70
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9182-0;C90
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9182-0;D63
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9182-0;D64
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9179-8;C72
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9179-8;C92
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9179-8;D29
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9180-2;C92
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9180-2;D83
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9185-x;C92
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9185-x;C7
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9185-x;Z13
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9178-9;C72
Experimental Economics;2007;https://link.springer.com/article/10.1007/s10683-007-9178-9;C92
