journal;year;url;jel
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-017-9560-1;C7
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-017-9560-1;C9
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9569-0;C72
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9569-0;C73
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9569-0;C91
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9569-0;D72
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9572-5;C91
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9572-5;D83
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9572-5;D84
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9563-6;C91
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9563-6;J16
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9579-y;C71
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9579-y;C91
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9579-y;D74
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9562-7;C92
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9562-7;G12
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9562-7;J33
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9562-7;M52
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9564-5;D44
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9564-5;C90
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9561-8;C70
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9561-8;C91
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9567-2;C91
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9567-2;C70
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9575-2;H41
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9575-2;C92
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9575-2;D82
