journal;year;url;jel
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09762-x;D01
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09762-x;D81
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09762-x;I12
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09788-1;C91
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09788-1;D83
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09788-1;D91
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09760-z;C78
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09760-z;D71
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09760-z;D72
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09760-z;H41
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09772-9;D41
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09772-9;D42
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09772-9;C92
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09780-9;D14
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09780-9;D84
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09780-9;G02
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09780-9;G11
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09784-5;C57
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09784-5;D81
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09758-7;C91
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09758-7;C92
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09758-7;K42
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09775-6;C92
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09775-6;D63
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09775-6;I25
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-022-09775-6;O15
