journal;year;url;jel
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9167-z;D72
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9167-z;D82
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9168-y;C72
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9168-y;C91
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9168-y;D64
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9169-x;D44
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9169-x;C91
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9171-3;C92
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9171-3;D70
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9171-3;H41
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9173-1;C72
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9173-1;C91
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9174-0;C72
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9174-0;C92
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9174-0;D43
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9184-y;C90
Experimental Economics;2008;https://link.springer.com/article/10.1007/s10683-007-9184-y;D45
