journal;year;url;jel
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09792-z;C79
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09792-z;C91
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09792-z;D63
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09800-2;I21
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09800-2;M54
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09800-2;C93
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09799-6;C12
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09799-6;C14
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09799-6;C90
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09798-7;C92
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09798-7;D63
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09798-7;D71
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09798-7;H41
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09798-7;O12
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09797-8;C7
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09797-8;C92
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09796-9;Bargaining
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09796-9;Gender differences
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09803-z;C72
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09803-z;C91
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09803-z;D72
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09801-1;D23
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09801-1;D87
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09801-1;D91
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09801-1;M52
