journal;year;url;jel
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9494-z;C9
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9494-z;C72 
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9494-z;C73 
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9494-z;C91 
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9494-z;C92 
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9485-0;D02
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9485-0;D03
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9485-0;D64
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9485-0;H4
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9486-z;K10
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9486-z;K40
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9486-z;C70
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9486-z;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9487-y;C72
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9487-y;C92
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9487-y;D83
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9488-x;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9488-x;C72
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9490-3;D72
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9490-3;P48
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9490-3;C92
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9491-2;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9491-2;D83
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9492-1;H4
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9492-1;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9492-1;C93
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9493-0;C90
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9493-0;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9493-0;D03
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9493-0; G02
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9493-0;G12
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9496-x;C90
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9496-x;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9496-x;J16
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9496-x;J71
