journal;year;url;jel
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9499-7;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9499-7;D23
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9499-7;D80
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9500-5;C72
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9500-5;C92
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9500-5;D83
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9500-5;L14
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9500-5;O32
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9501-4;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9501-4;D40
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9501-4;L11
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9502-3;C92
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9502-3;D03
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9502-3;M52
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9502-3;Z13
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9504-1;C7
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9504-1;C91
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9507-y;C92
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9507-y;E13
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9507-y;H31
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9507-y;H4
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9507-y;E62
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9509-9;C93
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9509-9;D80
Experimental Economics;2017;https://link.springer.com/article/10.1007/s10683-016-9509-9;D81
