journal;year;url;jel
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09813-x;D86
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09813-x;D82
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09813-x;D62
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09813-x;C78
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09813-x;C92
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09808-8;C93
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09808-8;D02
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09808-8;D91
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09808-8;I23
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09808-8;J18
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09808-8;J24
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09809-7;C57
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09809-7;C93
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09809-7;D12
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09809-7;D44
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09809-7;D84
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09810-0;A14
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09810-0;C91
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09810-0;D63
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09811-z;D64
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09811-z;C91
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09814-w;C91
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09814-w;D91
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09815-9;C72
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09815-9;D43
Experimental Economics;2023;https://link.springer.com/article/10.1007/s10683-023-09815-9;G41
