journal;year;url;jel
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09636-9;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09636-9;D03
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09636-9;D83
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09626-x;C92
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09626-x;D91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09626-x;L14
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09626-x;D83
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09627-w;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09627-w;C92
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09627-w;D03
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09627-w;D20
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09628-9;D81
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09628-9;D83
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09628-9;D01
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09628-9;D03
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09629-8;C72
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09629-8;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09629-8;C92
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09629-8;D02
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09629-8;D70
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09629-8;H41
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09630-1;C90
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09630-1;D72
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09630-1;D74
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09630-1;D83
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09631-0;C53
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09631-0;C83
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09631-0;G14
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09632-z;C90
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09632-z;D83
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09632-z;D84
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09632-z;G11
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09633-y;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09633-y;D01
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09633-y;D63
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09633-y;D83
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09646-y;C72
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09646-y;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09646-y;D80
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-020-09646-y;G21
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09635-w;C91
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09635-w;D81
Experimental Economics;2020;https://link.springer.com/article/10.1007/s10683-019-09635-w;J16
