journal;year;url;jel
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9380-x;C91
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9380-x;D63
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9380-x;K40
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9381-9;C93
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9381-9;H41
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9383-7;B40
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9383-7;C91
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9383-7;D03
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9383-7;D81
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9384-6;D86
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9384-6;D92
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9385-5;C91
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9385-5;D82
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9385-5;G21
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9387-3;C70
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9387-3;C88
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9387-3;C90
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9389-1;C72
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9389-1;C91
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9389-1;H41
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9390-8;C92
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9390-8;D89
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-013-9390-8;K39
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-014-9391-2;D03
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-014-9391-2;D63
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-014-9391-2;D64
Experimental Economics;2014;https://link.springer.com/article/10.1007/s10683-014-9391-2;L31
