journal;year;url;jel
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9218-8;C73
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9218-8;D43
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9218-8;C90
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9214-z;C72
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9214-z;C92
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9214-z;H41
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9216-x;L11
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9216-x;L13
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9216-x;C91
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9217-9;C72
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9217-9;C91
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9217-9;C92
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9215-y;C91
Experimental Economics;2009;https://link.springer.com/article/10.1007/s10683-009-9215-y;D81
