journal;year;url;jel
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-09597-5;C12
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-09597-5;C14
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9587-y;C91
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9587-y;C92
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9574-3;C9
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9574-3;G4
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9574-3;G1
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9580-5;C73
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9580-5;C92
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9580-5;D43
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9589-9;C91
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9589-9;D30
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9589-9;D81
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9594-z;C78
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9594-z;D61
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9594-z;D78
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9594-z;I20
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9595-y;C9
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-9595-y;G21
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-09599-3;C90
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-09599-3;C92
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-09599-3;D0
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-09599-3;D82
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-09600-z;C63
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-09600-z;D83
Experimental Economics;2019;https://link.springer.com/article/10.1007/s10683-018-09600-z;C91
