journal;year;url;jel
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-013-9382-8;C72
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-013-9382-8;H41
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9402-3;C72
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9402-3;C91
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9402-3;C92
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9402-3;D72
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9402-3;D74
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9405-0;C92
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9405-0;C91
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9405-0;D03
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9405-0;D71
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9405-0;H41
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9393-0;C90
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9393-0;D70
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9393-0;H41
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9413-0;L23
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9413-0;Q20
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9413-0;Q22
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9413-0;O13
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9412-1;H41
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9412-1;C91
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9399-7;C91
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9399-7;C92
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9399-7;D03
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9399-7;H40
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9399-7;J24
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9399-7;K42
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9392-1;C72
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9392-1;C91
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9392-1;C92
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9392-1;D7
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9392-1;H41
Experimental Economics;2015;https://link.springer.com/article/10.1007/s10683-014-9392-1;H42
