journal;year;url;jel
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09783-6;G10
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09783-6;D44
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09783-6;C92
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09783-6;E58
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09802-0;C90
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09802-0;D44
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09802-0;D90
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09789-8;C72
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09789-8;C91
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09789-8;D44
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09789-8;D83
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09786-3;B41
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09786-3;C92
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09786-3;D01
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09786-3;D70
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09778-3;C71
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09778-3;C78
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09778-3;C92
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09778-3;D70
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09795-w;C91
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09795-w;D91
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09818-6;C78
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09818-6;C92
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09818-6;E62
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09818-6;H41
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09818-6;H61
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09766-7;D70
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09766-7;H41
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-022-09766-7;C92
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09806-w;C92
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09806-w;H4
Experimental Economics;2024;https://link.springer.com/article/10.1007/s10683-023-09806-w;Q58
