journal;year;url;jel
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.106.7.1577;D91
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.106.7.1577;D11
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.106.7.1577;D83
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.106.7.1577;E03
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.106.7.1577;G02
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141141;D11
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141141;D81
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141141;D82
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20141141;D83
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131578;D72
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131578;E24
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131578;F13
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131578;F16
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131578;L24
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131578;L60
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131578;P33
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140705;D14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140705;D83
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140705;D85
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140705;I32
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140705;O12
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140705;Z13
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120555;C58
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120555;E32
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120555;G01
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120555;G12
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120555;G17
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120555;G20
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120555;G32
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140040;D14
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140040;E43
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140040;E52
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140040;G12
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20140040;R31
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120978;C91
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120978;D11
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120978;D81
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20120978;D83
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131311;D72
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131311;D74
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131311;F51
American Economic Review;2016;https://www.aeaweb.org/articles?id=10.1257/aer.20131311;J15
